(66, 48):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(62, 56):  	connectivity: 1,  	local depth: 16,  	global depth: 42
(57, 52):  	connectivity: 1,  	local depth: 11,  	global depth: 50
(99, 13):  	connectivity: 2,  	local depth: 20,  	global depth: 88
(57, 53):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(86, 34):  	connectivity: 2,  	local depth: 14,  	global depth: 126
(51, 7):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(43, 0):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(43, 1):  	connectivity: 1,  	local depth: 7,  	global depth: 7
(51, 10):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(99, 9):  	connectivity: 2,  	local depth: 19,  	global depth: 90
(69, 12):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(98, 48):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(38, 1):  	connectivity: 1,  	local depth: 7,  	global depth: 7
(86, 44):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(68, 45):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(98, 43):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(86, 48):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(95, 46):  	connectivity: 3,  	local depth: 7,  	global depth: 7
(69, 21):  	connectivity: 3,  	local depth: 22,  	global depth: 60
(86, 51):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(54, 11):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(55, 56):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(82, 20):  	connectivity: 2,  	local depth: 13,  	global depth: 132
(85, 8):  	connectivity: 1,  	local depth: 13,  	global depth: 136
(96, 20):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(56, 29):  	connectivity: 2,  	local depth: 22,  	global depth: 34
(67, 9):  	connectivity: 2,  	local depth: 17,  	global depth: 66
(82, 21):  	connectivity: 1,  	local depth: 19,  	global depth: 76
(69, 26):  	connectivity: 3,  	local depth: 20,  	global depth: 68
(82, 22):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(87, 25):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(86, 55):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(87, 28):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(72, 17):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(41, 4):  	connectivity: 3,  	local depth: 5,  	global depth: 5
(82, 25):  	connectivity: 1,  	local depth: 16,  	global depth: 110
(98, 31):  	connectivity: 2,  	local depth: 19,  	global depth: 112
(80, 11):  	connectivity: 2,  	local depth: 9,  	global depth: 110
(87, 31):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(17, 9):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(90, 19):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(72, 21):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(56, 38):  	connectivity: 3,  	local depth: 10,  	global depth: 25
(20, 3):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(90, 22):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(87, 34):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(90, 23):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(62, 15):  	connectivity: 1,  	local depth: 8,  	global depth: 52
(67, 19):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(80, 16):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(82, 32):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(70, 9):  	connectivity: 2,  	local depth: 14,  	global depth: 74
(85, 22):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(88, 10):  	connectivity: 3,  	local depth: 18,  	global depth: 116
(47, 9):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(82, 39):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(56, 48):  	connectivity: 2,  	local depth: 11,  	global depth: 25
(92, 26):  	connectivity: 3,  	local depth: 20,  	global depth: 90
(73, 9):  	connectivity: 2,  	local depth: 14,  	global depth: 84
(91, 10):  	connectivity: 2,  	local depth: 21,  	global depth: 104
(83, 18):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(56, 54):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(82, 47):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(83, 19):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(37, 7):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(73, 12):  	connectivity: 2,  	local depth: 11,  	global depth: 96
(80, 31):  	connectivity: 1,  	local depth: 8,  	global depth: 164
(85, 38):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(37, 10):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(92, 19):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(81, 8):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(63, 9):  	connectivity: 2,  	local depth: 22,  	global depth: 60
(82, 55):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 3):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(81, 11):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(72, 51):  	connectivity: 3,  	local depth: 20,  	global depth: 28
(80, 44):  	connectivity: 1,  	local depth: 8,  	global depth: 56
(83, 33):  	connectivity: 2,  	local depth: 9,  	global depth: 144
(73, 26):  	connectivity: 2,  	local depth: 16,  	global depth: 80
(72, 55):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(88, 40):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(70, 40):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(78, 32):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(53, 13):  	connectivity: 2,  	local depth: 12,  	global depth: 82
(80, 50):  	connectivity: 2,  	local depth: 9,  	global depth: 46
(58, 18):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(91, 31):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 16):  	connectivity: 1,  	local depth: 8,  	global depth: 98
(88, 44):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(63, 26):  	connectivity: 2,  	local depth: 24,  	global depth: 32
(81, 26):  	connectivity: 1,  	local depth: 8,  	global depth: 110
(83, 42):  	connectivity: 1,  	local depth: 16,  	global depth: 38
(70, 47):  	connectivity: 2,  	local depth: 20,  	global depth: 37
(81, 28):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(94, 46):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(76, 26):  	connectivity: 2,  	local depth: 12,  	global depth: 94
(58, 26):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(81, 30):  	connectivity: 2,  	local depth: 12,  	global depth: 150
(91, 39):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(61, 15):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(28, 5):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(73, 41):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(78, 46):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(94, 38):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(34, 10):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(53, 29):  	connectivity: 1,  	local depth: 14,  	global depth: 45
(39, 7):  	connectivity: 1,  	local depth: 7,  	global depth: 7
(71, 31):  	connectivity: 2,  	local depth: 22,  	global depth: 34
(60, 52):  	connectivity: 2,  	local depth: 14,  	global depth: 40
(84, 28):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(94, 34):  	connectivity: 2,  	local depth: 22,  	global depth: 110
(76, 38):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(73, 50):  	connectivity: 1,  	local depth: 11,  	global depth: 48
(81, 44):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(73, 52):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(59, 13):  	connectivity: 3,  	local depth: 25,  	global depth: 56
(61, 31):  	connectivity: 4,  	local depth: 25,  	global depth: 25
(94, 30):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(66, 36):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 40):  	connectivity: 2,  	local depth: 13,  	global depth: 22
(77, 16):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(61, 32):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(95, 31):  	connectivity: 3,  	local depth: 22,  	global depth: 96
(92, 52):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 41):  	connectivity: 1,  	local depth: 11,  	global depth: 48
(74, 30):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(99, 56):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 43):  	connectivity: 2,  	local depth: 17,  	global depth: 21
(61, 35):  	connectivity: 1,  	local depth: 10,  	global depth: 32
(74, 31):  	connectivity: 1,  	local depth: 14,  	global depth: 45
(63, 52):  	connectivity: 3,  	local depth: 17,  	global depth: 32
(74, 34):  	connectivity: 1,  	local depth: 8,  	global depth: 170
(59, 22):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 46):  	connectivity: 2,  	local depth: 14,  	global depth: 22
(84, 43):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(66, 43):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(76, 54):  	connectivity: 2,  	local depth: 19,  	global depth: 32
(47, 3):  	connectivity: 2,  	local depth: 4,  	global depth: 4
