(21, 54):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(1, 92):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(15, 47):  	connectivity: 1,  	local depth: 16,  	global depth: 326
(1, 77):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(12, 92):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(15, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(12, 93):  	connectivity: 1,  	local depth: 8,  	global depth: 22
(16, 69):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(5, 92):  	connectivity: 3,  	local depth: 7,  	global depth: 7
(20, 46):  	connectivity: 2,  	local depth: 14,  	global depth: 374
(30, 63):  	connectivity: 2,  	local depth: 14,  	global depth: 306
(16, 92):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(24, 47):  	connectivity: 2,  	local depth: 22,  	global depth: 343
(29, 47):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(8, 46):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(24, 50):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(20, 57):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(29, 50):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(8, 49):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(24, 54):  	connectivity: 3,  	local depth: 19,  	global depth: 314
(29, 54):  	connectivity: 3,  	local depth: 7,  	global depth: 7
(8, 52):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(24, 57):  	connectivity: 2,  	local depth: 17,  	global depth: 347
(24, 60):  	connectivity: 1,  	local depth: 11,  	global depth: 382
(20, 66):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(13, 56):  	connectivity: 2,  	local depth: 14,  	global depth: 221
(24, 66):  	connectivity: 2,  	local depth: 22,  	global depth: 275
(13, 61):  	connectivity: 2,  	local depth: 14,  	global depth: 218
(13, 64):  	connectivity: 2,  	local depth: 20,  	global depth: 217
(8, 67):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(13, 67):  	connectivity: 2,  	local depth: 30,  	global depth: 218
(13, 72):  	connectivity: 4,  	local depth: 30,  	global depth: 221
(8, 78):  	connectivity: 2,  	local depth: 30,  	global depth: 246
(19, 70):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(6, 46):  	connectivity: 2,  	local depth: 9,  	global depth: 407
(20, 93):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(6, 53):  	connectivity: 2,  	local depth: 19,  	global depth: 233
(13, 88):  	connectivity: 2,  	local depth: 9,  	global depth: 17
(13, 90):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(32, 54):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(6, 67):  	connectivity: 1,  	local depth: 10,  	global depth: 19
(6, 71):  	connectivity: 3,  	local depth: 10,  	global depth: 14
(17, 53):  	connectivity: 3,  	local depth: 23,  	global depth: 291
(32, 60):  	connectivity: 2,  	local depth: 9,  	global depth: 339
(11, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(6, 78):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(6, 81):  	connectivity: 2,  	local depth: 9,  	global depth: 366
(11, 58):  	connectivity: 2,  	local depth: 24,  	global depth: 272
(6, 84):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(31, 50):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(0, 63):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(6, 90):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(17, 73):  	connectivity: 1,  	local depth: 3,  	global depth: 3
